Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
235,1.01587,5.17949,0,0,0,0,0,0
236,0.986569,5.1746,0,0,0,0,0,0
237,1.01343,5.17705,0,0,0,0,0,0
238,1.01832,5.17949,0,0,0,0,0,0
239,1.04762,5.1917,0,0,0,0,0,0
240,1.0525,5.20635,0,0,0,0,0,0
241,1.04762,5.19902,0,0,0,0,0,0
242,1.0232,5.19902,0,0,0,0,0,0
243,1.03297,5.20391,0,0,0,0,0,0
244,1.04518,5.18926,0,0,0,0,0,0
245,1.03053,5.18193,0,0,0,0,0,0
246,0.989011,5.18926,0,0,0,0,0,0
247,1.02808,5.21368,0,0,0,0,0,0
248,1.03541,5.18926,0,0,0,0,0,0
249,1.04029,5.20879,0,0,0,0,0,0
250,1.0232,5.20147,0,0,0,0,0,0
1,1.01343,5.20635,0,0,0,0,0,0
2,1.02564,5.21856,0,0,0,0,0,0
3,1.03785,5.20635,0,0,0,0,0,0
4,1.0525,5.20635,0,0,0,0,0,0
5,1.03785,5.22833,0,0,0,0,0,0
6,1.02564,5.19902,0,0,0,0,0,0
7,1.01343,5.1917,0,0,0,0,0,0
8,1.01099,5.19902,0,0,0,0,0,0
9,1.05739,5.19902,0,0,0,0,0,0
10,1.03785,5.20879,0,0,0,0,0,0
11,1.03297,5.21368,0,0,0,0,0,0
12,1.0232,5.20391,0,0,0,0,0,0
13,1.02076,5.20635,0,0,0,0,0,0
14,1.04274,5.22344,0,0,0,0,0,0
15,1.0696,5.21368,0,0,0,0,0,0
16,1.03053,5.21368,0,0,0,0,0,0
17,1.02076,5.23077,0,0,0,0,0,0
18,1.01832,5.21368,0,0,0,0,0,0
19,1.02076,5.21368,0,0,0,0,0,0
20,1.0232,5.1917,0,0,0,0,0,0
21,1.02808,5.21123,0,0,0,0,0,0
22,1.03297,5.21123,0,0,0,0,0,0
23,1.02564,5.21368,0,0,0,0,0,0
24,1.01832,5.20391,0,0,0,0,0,0
25,1.02808,5.21612,0,0,0,0,0,0
26,1.05495,5.221,0,0,0,0,0,0
27,1.04029,5.21368,0,0,0,0,0,0
28,1.02564,5.22344,0,0,0,0,0,0
29,1.02808,5.21368,0,0,0,0,0,0
30,1.03297,5.21368,0,0,0,0,0,0
31,1.0525,5.21368,0,0,0,0,0,0
32,1.03053,5.21368,0,0,0,0,0,0
33,1.0232,5.20391,0,0,0,0,0,0
34,1.00611,5.22344,0,0,0,0,0,0
35,1.01099,5.21368,0,0,0,0,0,0
36,1.01343,5.23565,0,0,0,0,0,0
37,1.05006,5.21368,0,0,0,0,0,0
38,1.04274,5.22833,0,0,0,0,0,0
39,1.03053,5.21612,0,0,0,0,0,0
40,1.04518,5.22589,0,0,0,0,0,0
41,1.02564,5.21856,0,0,0,0,0,0
42,1.04274,5.21123,0,0,0,0,0,0
43,1.04029,5.21123,0,0,0,0,0,0
44,1.02076,5.21368,0,0,0,0,0,0
45,1.01587,5.21368,0,0,0,0,0,0
46,1.01832,5.21368,0,0,0,0,0,0
47,1.03541,5.21856,0,0,0,0,0,0
48,1.04762,5.22344,0,0,0,0,0,0
49,1.02808,5.20879,0,0,0,0,0,0
50,1.01099,5.20391,0,0,0,0,0,0
51,1.04029,5.21368,0,0,0,0,0,0
52,1.02808,5.22344,0,0,0,0,0,0
53,1.05006,5.22344,0,0,0,0,0,0
54,1.04274,5.21856,0,0,0,0,0,0
55,1.03053,5.21123,0,0,0,0,0,0
56,0.996337,5.20147,0,0,0,0,0,0
57,1.00855,5.21368,0,0,0,0,0,0
58,1.01343,5.21123,0,0,0,0,0,0
59,1.05495,5.21612,0,0,0,0,0,0
60,1.03541,5.20879,0,0,0,0,0,0
61,1.01587,5.221,0,0,0,0,0,0
62,1.03297,5.22589,0,0,0,0,0,0
63,1.03297,5.23077,0,0,0,0,0,0
64,0.835165,5.23077,0,0,0,0,0,0
65,1.03541,5.2381,0,0,0,0,0,0
66,1.03053,5.23077,0,0,0,0,0,0
67,1.01587,5.21856,0,0,0,0,0,0
68,1.00611,5.20391,0,0,0,0,0,0
69,1.04029,5.22344,0,0,0,0,0,0
70,1.03785,5.20879,0,0,0,0,0,0
71,1.02564,5.21856,0,0,0,0,0,0
72,1.01587,5.221,0,0,0,0,0,0
73,1.01832,5.21123,0,0,0,0,0,0
74,1.05983,5.23321,0,0,0,0,0,0
75,1.05739,5.23077,0,0,0,0,0,0
76,1.04274,5.22589,0,0,0,0,0,0
77,1.02808,5.23321,0,0,0,0,0,0
78,1.00366,5.22344,0,0,0,0,0,0
79,1.01832,5.19902,0,0,0,0,0,0
80,1.03053,5.20391,0,0,0,0,0,0
81,1.0232,5.20391,0,0,0,0,0,0
82,1.02808,5.21856,0,0,0,0,0,0
83,1.01587,5.22344,0,0,0,0,0,0
84,1.02076,5.21368,0,0,0,0,0,0
85,1.04029,5.21856,0,0,0,0,0,0
86,1.04762,5.23321,0,0,0,0,0,0
87,1.02808,5.23565,0,0,0,0,0,0
88,1.02808,5.22589,0,0,0,0,0,0
89,1.00366,5.22589,0,0,0,0,0,0
90,1.03785,5.21612,0,0,0,0,0,0
91,1.02808,5.221,0,0,0,0,0,0
92,1.01587,5.20147,0,0,0,0,0,0
93,1.00366,5.20879,0,0,0,0,0,0
94,1.01099,5.221,0,0,0,0,0,0
95,1.01343,5.21856,0,0,0,0,0,0
96,1.04029,5.20879,0,0,0,0,0,0
97,1.03297,5.221,0,0,0,0,0,0
98,1.04518,5.2381,0,0,0,0,0,0
99,1.02076,5.24786,0,0,0,0,0,0
100,1.01587,5.23565,0,0,0,0,0,0
101,1.04762,5.20391,0,0,0,0,0,0
102,1.03297,5.21612,0,0,0,0,0,0
103,1.03297,5.21123,0,0,0,0,0,0
104,1.01099,5.20391,0,0,0,0,0,0
105,1.00366,5.21612,0,0,0,0,0,0
106,1.04518,5.21368,0,0,0,0,0,0
107,1.03297,5.21123,0,0,0,0,0,0
108,1.03297,5.21123,0,0,0,0,0,0
109,1.01832,5.21856,0,0,0,0,0,0
110,1.01099,5.22833,0,0,0,0,0,0
111,1.00855,5.23077,0,0,0,0,0,0
112,1.04029,5.21856,0,0,0,0,0,0
113,1.02808,5.23321,0,0,0,0,0,0
114,1.02564,5.22833,0,0,0,0,0,0
115,1.01587,5.20635,0,0,0,0,0,0
116,1.02564,5.22589,0,0,0,0,0,0
117,1.03053,5.21856,0,0,0,0,0,0
118,1.02808,5.21368,0,0,0,0,0,0
119,1.01587,5.21368,0,0,0,0,0,0
120,1.01343,5.22344,0,0,0,0,0,0
121,1.03053,5.2381,0,0,0,0,0,0
122,1.05739,5.23321,0,0,0,0,0,0
123,1.04518,5.23077,0,0,0,0,0,0
124,1.01832,5.22344,0,0,0,0,0,0
125,1.0232,5.22589,0,0,0,0,0,0
126,1.03053,5.22344,0,0,0,0,0,0
127,1.03297,5.20635,0,0,0,0,0,0
128,1.01832,5.21123,0,0,0,0,0,0
129,0.989011,5.221,0,0,0,0,0,0
130,1.01832,5.21856,0,0,0,0,0,0
131,1.0232,5.23077,0,0,0,0,0,0
132,1.04029,5.21368,0,0,0,0,0,0
133,1.03053,5.21368,0,0,0,0,0,0
134,1.02564,5.22589,0,0,0,0,0,0
135,1.02808,5.25519,0,0,0,0,0,0
136,1.0232,5.22344,0,0,0,0,0,0
137,0.901099,5.22344,0,0,0,0,0,0
138,1.03053,5.22344,0,0,0,0,0,0
139,1.02564,5.19902,0,0,0,0,0,0
140,0.998779,5.21368,0,0,0,0,0,0
141,1.00611,5.21612,0,0,0,0,0,0
142,0.998779,5.22344,0,0,0,0,0,0
143,1.01587,5.2381,0,0,0,0,0,0
144,1.02564,5.21368,0,0,0,0,0,0
145,1.00611,5.21856,0,0,0,0,0,0
146,1.01832,5.21123,0,0,0,0,0,0
147,1.03297,5.22833,0,0,0,0,0,0
148,1.04274,5.18926,0,0,0,0,0,0
149,1.02076,5.22344,0,0,0,0,0,0
150,1.00855,5.22833,0,0,0,0,0,0
151,1.00855,5.21368,0,0,0,0,0,0
152,1.00611,5.21123,0,0,0,0,0,0
153,1.0232,5.21123,0,0,0,0,0,0
154,1.0232,5.21123,0,0,0,0,0,0
155,1.01343,5.21368,0,0,0,0,0,0
156,1.00611,5.21856,0,0,0,0,0,0
157,1.01343,5.22589,0,0,0,0,0,0
158,1.04762,5.22344,0,0,0,0,0,0
159,1.03541,5.2381,0,0,0,0,0,0
160,1.0232,5.21856,0,0,0,0,0,0
161,1.01587,5.22833,0,0,0,0,0,0
162,1.01343,5.21856,0,0,0,0,0,0
163,1.03541,5.22589,0,0,0,0,0,0
164,1.00855,5.21612,0,0,0,0,0,0
165,1.00366,5.22833,0,0,0,0,0,0
166,1.00122,5.21368,0,0,0,0,0,0
167,1.00366,5.21856,0,0,0,0,0,0
168,1.00122,5.20391,0,0,0,0,0,0
169,1.01587,5.21612,0,0,0,0,0,0
170,1.01587,5.23321,0,0,0,0,0,0
171,0.986569,5.22589,0,0,0,0,0,0
172,1.00122,5.21368,0,0,0,0,0,0
173,1.00611,5.22833,0,0,0,0,0,0
174,1.03541,5.22589,0,0,0,0,0,0
175,1.00855,5.21123,0,0,0,0,0,0
176,1.00122,5.20391,0,0,0,0,0,0
177,0.993895,5.20391,0,0,0,0,0,0
178,0.998779,5.21368,0,0,0,0,0,0
179,1.00122,5.21123,0,0,0,0,0,0
180,1.01587,5.21123,0,0,0,0,0,0
181,1.00855,5.21612,0,0,0,0,0,0
182,0.998779,5.22833,0,0,0,0,0,0
183,1.01099,5.22833,0,0,0,0,0,0
184,1.01343,5.22833,0,0,0,0,0,0
185,1.02076,5.20391,0,0,0,0,0,0
186,1.02076,5.221,0,0,0,0,0,0
187,0.996337,5.23077,0,0,0,0,0,0
188,0.991453,5.21123,0,0,0,0,0,0
189,0.989011,5.21368,0,0,0,0,0,0
190,1.01832,5.21856,0,0,0,0,0,0
191,1.01343,5.20879,0,0,0,0,0,0
192,0.996337,5.21856,0,0,0,0,0,0
193,1.00122,5.21368,0,0,0,0,0,0
194,1.00366,5.20879,0,0,0,0,0,0
195,0.998779,5.23077,0,0,0,0,0,0
196,1.02808,5.21612,0,0,0,0,0,0
197,1.01587,5.21612,0,0,0,0,0,0
198,0.998779,5.23077,0,0,0,0,0,0
199,0.993895,5.21123,0,0,0,0,0,0
200,1.01343,5.19902,0,0,0,0,0,0
201,0.996337,5.21612,0,0,0,0,0,0
202,0.998779,5.21368,0,0,0,0,0,0
203,0.986569,5.20879,0,0,0,0,0,0
204,0.991453,5.20635,0,0,0,0,0,0
205,1.01587,5.21123,0,0,0,0,0,0
206,1.00366,5.22833,0,0,0,0,0,0
207,1.00855,5.22589,0,0,0,0,0,0
208,0.991453,5.22344,0,0,0,0,0,0
209,0.993895,5.22344,0,0,0,0,0,0
210,0.989011,5.22344,0,0,0,0,0,0
211,1.00611,5.21856,0,0,0,0,0,0
212,0.989011,5.21368,0,0,0,0,0,0
213,0.974359,5.21368,0,0,0,0,0,0
214,0.979243,5.22344,0,0,0,0,0,0
215,1.00122,5.2381,0,0,0,0,0,0
216,1.01343,5.21856,0,0,0,0,0,0
217,0.991453,5.21123,0,0,0,0,0,0
218,0.993895,5.23565,0,0,0,0,0,0
219,0.989011,5.24542,0,0,0,0,0,0
220,0.998779,5.21368,0,0,0,0,0,0
221,1.00611,5.23077,0,0,0,0,0,0
222,1.01343,5.21612,0,0,0,0,0,0
223,0.996337,5.21123,0,0,0,0,0,0
224,0.969475,5.2381,0,0,0,0,0,0
225,0.971917,5.21368,0,0,0,0,0,0
226,0.981685,5.20879,0,0,0,0,0,0
227,1.00366,5.21368,0,0,0,0,0,0
228,0.991453,5.20879,0,0,0,0,0,0
229,0.979243,5.20391,0,0,0,0,0,0
230,0.976801,5.221,0,0,0,0,0,0
231,0.991453,5.23565,0,0,0,0,0,0
232,1.00855,5.221,0,0,0,0,0,0
233,0.991453,5.24298,0,0,0,0,0,0
234,0.993895,5.2381,0,0,0,0,0,0
235,0.974359,5.221,0,0,0,0,0,0
236,0.971917,5.20635,0,0,0,0,0,0
237,0.993895,5.221,0,0,0,0,0,0
238,0.984127,5.22344,0,0,0,0,0,0
239,0.976801,5.21368,0,0,0,0,0,0
240,0.989011,5.21123,0,0,0,0,0,0
241,0.964591,5.221,0,0,0,0,0,0
242,0.996337,5.21123,0,0,0,0,0,0
243,0.996337,5.22833,0,0,0,0,0,0
244,0.984127,5.221,0,0,0,0,0,0
245,0.964591,5.24542,0,0,0,0,0,0
246,0.964591,5.21612,0,0,0,0,0,0
247,1.00122,5.22589,0,0,0,0,0,0
248,0.974359,5.21368,0,0,0,0,0,0
249,0.962149,5.20391,0,0,0,0,0,0
250,0.954823,5.22589,0,0,0,0,0,0
1,0.967033,5.22344,0,0,0,0,0,0
2,0.949939,5.21123,0,0,0,0,0,0
3,0.976801,5.22344,0,0,0,0,0,0
4,0.974359,5.21856,0,0,0,0,0,0
5,0.962149,5.23321,0,0,0,0,0,0
6,0.969475,5.2381,0,0,0,0,0,0
7,0.991453,5.21856,0,0,0,0,0,0
8,0.989011,5.23077,0,0,0,0,0,0
9,0.976801,5.19658,0,0,0,0,0,0
10,0.959707,5.20879,0,0,0,0,0,0
11,0.947497,5.20635,0,0,0,0,0,0
12,0.962149,5.21368,0,0,0,0,0,0
13,0.971917,5.23077,0,0,0,0,0,0
14,0.971917,5.22589,0,0,0,0,0,0
15,0.952381,5.21368,0,0,0,0,0,0
16,0.954823,5.22344,0,0,0,0,0,0
17,0.969475,5.2381,0,0,0,0,0,0
18,0.993895,5.22589,0,0,0,0,0,0
19,0.964591,5.21368,0,0,0,0,0,0
20,0.957265,5.23565,0,0,0,0,0,0
21,0.952381,5.21368,0,0,0,0,0,0
22,0.952381,5.19902,0,0,0,0,0,0
23,0.959707,5.221,0,0,0,0,0,0
24,0.957265,5.21856,0,0,0,0,0,0
25,0.945055,5.22833,0,0,0,0,0,0
26,0.820513,5.20879,0,0,0,0,0,0
27,0.964591,5.22344,0,0,0,0,0,0
28,0.971917,5.20147,0,0,0,0,0,0
29,0.979243,5.23321,0,0,0,0,0,0
30,0.954823,5.22589,0,0,0,0,0,0
31,0.947497,5.20147,0,0,0,0,0,0
32,0.969475,5.22589,0,0,0,0,0,0
33,0.967033,5.221,0,0,0,0,0,0
34,0.954823,5.21123,0,0,0,0,0,0
35,0.940171,5.21856,0,0,0,0,0,0
36,0.945055,5.221,0,0,0,0,0,0
37,0.986569,5.24786,0,0,0,0,0,0
38,0.949939,5.20635,0,0,0,0,0,0
39,0.947497,5.20879,0,0,0,0,0,0
40,0.940171,5.23321,0,0,0,0,0,0
41,0.947497,5.2381,0,0,0,0,0,0
42,0.981685,5.22589,0,0,0,0,0,0
43,0.962149,5.22589,0,0,0,0,0,0
44,0.949939,5.23565,0,0,0,0,0,0
45,0.940171,5.21368,0,0,0,0,0,0
46,0.937729,5.22833,0,0,0,0,0,0
47,0.932845,5.19902,0,0,0,0,0,0
48,0.954823,5.21123,0,0,0,0,0,0
49,0.847375,5.23321,0,0,0,0,0,0
50,0.920635,5.20635,0,0,0,0,0,0
51,0.937729,5.21856,0,0,0,0,0,0
52,0.942613,5.23077,0,0,0,0,0,0
53,0.964591,5.2381,0,0,0,0,0,0
54,0.957265,5.20635,0,0,0,0,0,0
55,0.918193,5.22589,0,0,0,0,0,0
56,0.925519,5.22833,0,0,0,0,0,0
57,0.935287,5.221,0,0,0,0,0,0
58,0.947497,5.21856,0,0,0,0,0,0
59,0.937729,5.19902,0,0,0,0,0,0
60,0.930403,5.21123,0,0,0,0,0,0
61,0.915751,5.221,0,0,0,0,0,0
62,0.930403,5.21123,0,0,0,0,0,0
63,0.949939,5.221,0,0,0,0,0,0
64,0.945055,5.23077,0,0,0,0,0,0
65,0.937729,5.23321,0,0,0,0,0,0
66,0.932845,5.22589,0,0,0,0,0,0
67,0.932845,5.221,0,0,0,0,0,0
68,0.932845,5.22344,0,0,0,0,0,0
69,0.952381,5.23321,0,0,0,0,0,0
70,0.930403,5.22833,0,0,0,0,0,0
71,0.905983,5.20635,0,0,0,0,0,0
72,0.920635,5.22589,0,0,0,0,0,0
73,0.915751,5.21123,0,0,0,0,0,0
74,0.937729,5.20391,0,0,0,0,0,0
75,0.930403,5.20635,0,0,0,0,0,0
76,0.901099,5.221,0,0,0,0,0,0
77,0.932845,5.22589,0,0,0,0,0,0
78,0.940171,5.23321,0,0,0,0,0,0
79,0.954823,5.23321,0,0,0,0,0,0
80,0.945055,5.2381,0,0,0,0,0,0
81,0.940171,5.22344,0,0,0,0,0,0
82,0.908425,5.20635,0,0,0,0,0,0
83,0.908425,5.20391,0,0,0,0,0,0
84,0.908425,5.20879,0,0,0,0,0,0
85,0.940171,5.221,0,0,0,0,0,0
86,0.925519,5.20635,0,0,0,0,0,0
87,0.920635,5.22833,0,0,0,0,0,0
88,0.923077,5.22589,0,0,0,0,0,0
89,0.942613,5.22344,0,0,0,0,0,0
90,0.940171,5.221,0,0,0,0,0,0
91,0.940171,5.221,0,0,0,0,0,0
92,0.937729,5.23321,0,0,0,0,0,0
93,0.915751,5.22833,0,0,0,0,0,0
94,0.942613,5.20391,0,0,0,0,0,0
95,0.937729,5.20879,0,0,0,0,0,0
96,0.927961,5.21856,0,0,0,0,0,0
97,0.915751,5.221,0,0,0,0,0,0
98,0.905983,5.22833,0,0,0,0,0,0
99,0.915751,5.21368,0,0,0,0,0,0
100,0.952381,5.23565,0,0,0,0,0,0
101,0.945055,5.23565,0,0,0,0,0,0
102,0.930403,5.23565,0,0,0,0,0,0
103,0.913309,5.22344,0,0,0,0,0,0
104,0.925519,5.22833,0,0,0,0,0,0
105,0.937729,5.21856,0,0,0,0,0,0
106,0.945055,5.19902,0,0,0,0,0,0
107,0.923077,5.21368,0,0,0,0,0,0
108,0.918193,5.23321,0,0,0,0,0,0
109,0.908425,5.21123,0,0,0,0,0,0
110,0.918193,5.20635,0,0,0,0,0,0
111,0.940171,5.21368,0,0,0,0,0,0
112,0.940171,5.24298,0,0,0,0,0,0
113,0.925519,5.24054,0,0,0,0,0,0
114,0.930403,5.22833,0,0,0,0,0,0
115,0.927961,5.21368,0,0,0,0,0,0
116,0.957265,5.23077,0,0,0,0,0,0
117,0.932845,5.20879,0,0,0,0,0,0
118,0.923077,5.21368,0,0,0,0,0,0
119,0.905983,5.21123,0,0,0,0,0,0
120,0.913309,5.20879,0,0,0,0,0,0
121,0.942613,5.21368,0,0,0,0,0,0
122,0.945055,5.21612,0,0,0,0,0,0
123,0.923077,5.21123,0,0,0,0,0,0
124,0.925519,5.23321,0,0,0,0,0,0
125,0.940171,5.23565,0,0,0,0,0,0
126,0.945055,5.24054,0,0,0,0,0,0
127,0.954823,5.23077,0,0,0,0,0,0
128,0.940171,5.22344,0,0,0,0,0,0
129,0.923077,5.21368,0,0,0,0,0,0
130,0.913309,5.20635,0,0,0,0,0,0
131,0.908425,5.21123,0,0,0,0,0,0
132,0.940171,5.20391,0,0,0,0,0,0
133,0.937729,5.21368,0,0,0,0,0,0
134,0.908425,5.23321,0,0,0,0,0,0
135,0.930403,5.22344,0,0,0,0,0,0
136,0.945055,5.24542,0,0,0,0,0,0
137,0.962149,5.221,0,0,0,0,0,0
138,0.952381,5.20391,0,0,0,0,0,0
139,0.935287,5.221,0,0,0,0,0,0
140,0.935287,5.22833,0,0,0,0,0,0
141,0.937729,5.22833,0,0,0,0,0,0
142,0.947497,5.20879,0,0,0,0,0,0
143,0.927961,5.20635,0,0,0,0,0,0
144,0.937729,5.21856,0,0,0,0,0,0
145,0.910867,5.22344,0,0,0,0,0,0
146,0.932845,5.221,0,0,0,0,0,0
147,0.954823,5.22833,0,0,0,0,0,0
148,0.949939,5.22833,0,0,0,0,0,0
149,0.940171,5.21612,0,0,0,0,0,0
150,0.949939,5.22833,0,0,0,0,0,0
151,0.942613,5.22833,0,0,0,0,0,0
152,0.964591,5.221,0,0,0,0,0,0
153,0.947497,5.21368,0,0,0,0,0,0
154,0.932845,5.20635,0,0,0,0,0,0
155,0.920635,5.21856,0,0,0,0,0,0
156,0.945055,5.21368,0,0,0,0,0,0
157,0.957265,5.21368,0,0,0,0,0,0
158,0.952381,5.21123,0,0,0,0,0,0
159,0.945055,5.21856,0,0,0,0,0,0
160,0.937729,5.22344,0,0,0,0,0,0
161,0.969475,5.21856,0,0,0,0,0,0
162,0.979243,5.23321,0,0,0,0,0,0
163,0.964591,5.21368,0,0,0,0,0,0
164,0.952381,5.21856,0,0,0,0,0,0
165,0.935287,5.21368,0,0,0,0,0,0
166,0.927961,5.20879,0,0,0,0,0,0
167,0.927961,5.221,0,0,0,0,0,0
168,0.967033,5.21368,0,0,0,0,0,0
169,0.964591,5.21368,0,0,0,0,0,0
170,0.930403,5.22344,0,0,0,0,0,0
171,0.937729,5.22589,0,0,0,0,0,0
172,0.952381,5.22344,0,0,0,0,0,0
173,0.974359,5.23077,0,0,0,0,0,0
174,0.967033,5.21856,0,0,0,0,0,0
175,0.945055,5.22344,0,0,0,0,0,0
176,0.947497,5.22344,0,0,0,0,0,0
177,0.957265,5.21612,0,0,0,0,0,0
178,0.947497,5.20635,0,0,0,0,0,0
179,0.940171,5.21612,0,0,0,0,0,0
180,0.945055,5.22833,0,0,0,0,0,0
181,0.720391,5.21612,0,0,0,0,0,0
182,0.976801,5.21123,0,0,0,0,0,0
183,0.969475,5.221,0,0,0,0,0,0
184,0.962149,5.21612,0,0,0,0,0,0
185,0.969475,5.22833,0,0,0,0,0,0
186,0.954823,5.22589,0,0,0,0,0,0
187,0.976801,5.23077,0,0,0,0,0,0
188,0.971917,5.221,0,0,0,0,0,0
189,0.937729,5.221,0,0,0,0,0,0
190,0.935287,5.21856,0,0,0,0,0,0
191,0.947497,5.20391,0,0,0,0,0,0
192,0.962149,5.21368,0,0,0,0,0,0
193,0.949939,5.23077,0,0,0,0,0,0
194,0.947497,5.221,0,0,0,0,0,0
195,0.949939,5.22589,0,0,0,0,0,0
196,0.964591,5.23565,0,0,0,0,0,0
197,0.984127,5.23321,0,0,0,0,0,0
198,0.964591,5.21856,0,0,0,0,0,0
199,0.942613,5.22344,0,0,0,0,0,0
200,0.959707,5.22344,0,0,0,0,0,0
201,0.830281,5.21123,0,0,0,0,0,0
202,0.945055,5.20147,0,0,0,0,0,0
203,0.949939,5.21368,0,0,0,0,0,0
204,0.942613,5.20879,0,0,0,0,0,0
205,0.945055,5.21856,0,0,0,0,0,0
206,0.969475,5.22589,0,0,0,0,0,0
207,0.967033,5.19658,0,0,0,0,0,0
208,0.971917,5.24542,0,0,0,0,0,0
209,0.964591,5.22589,0,0,0,0,0,0
210,0.952381,5.221,0,0,0,0,0,0
211,0.971917,5.23077,0,0,0,0,0,0
212,0.971917,5.21368,0,0,0,0,0,0
213,0.957265,5.2381,0,0,0,0,0,0
214,0.947497,5.19414,0,0,0,0,0,0
215,0.945055,5.21368,0,0,0,0,0,0
216,0.971917,5.221,0,0,0,0,0,0
217,0.969475,5.21368,0,0,0,0,0,0
218,0.967033,5.22833,0,0,0,0,0,0
219,0.959707,5.22833,0,0,0,0,0,0
220,0.959707,5.23321,0,0,0,0,0,0
221,0.969475,5.23565,0,0,0,0,0,0
222,0.993895,5.21612,0,0,0,0,0,0
223,0.986569,5.23321,0,0,0,0,0,0
224,0.942613,5.21612,0,0,0,0,0,0
225,0.954823,5.20391,0,0,0,0,0,0
226,0.969475,5.221,0,0,0,0,0,0
227,0.959707,5.20879,0,0,0,0,0,0
228,0.957265,5.22344,0,0,0,0,0,0
229,0.954823,5.21856,0,0,0,0,0,0
230,0.957265,5.19902,0,0,0,0,0,0
231,0.986569,5.22344,0,0,0,0,0,0
232,0.996337,5.221,0,0,0,0,0,0
233,0.959707,5.22833,0,0,0,0,0,0
234,0.967033,5.21856,0,0,0,0,0,0
235,0.979243,5.21612,0,0,0,0,0,0
236,0.984127,5.21368,0,0,0,0,0,0
237,0.967033,5.19658,0,0,0,0,0,0
238,0.962149,5.19414,0,0,0,0,0,0
239,0.952381,5.21856,0,0,0,0,0,0
240,0.971917,5.21612,0,0,0,0,0,0
241,0.989011,5.20879,0,0,0,0,0,0
242,0.979243,5.20879,0,0,0,0,0,0
243,0.979243,5.23077,0,0,0,0,0,0
244,0.989011,5.22344,0,0,0,0,0,0
245,1.00122,5.24298,0,0,0,0,0,0
246,0.993895,5.21123,0,0,0,0,0,0
247,0.989011,5.23321,0,0,0,0,0,0
248,0.962149,5.22344,0,0,0,0,0,0
249,0.976801,5.21368,0,0,0,0,0,0
250,0.945055,5.20147,0,0,0,0,0,0
